acc_x_mean,acc_y_mean,acc_z_mean,acc_x_var,acc_y_var,acc_z_var,acc_x_std,acc_y_std,acc_z_std,acc_sum_xyz,acc_max_xyz,acc_min_xyz,acc_abs_sum_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_var,gyro_y_var,gyro_z_var,gyro_x_std,gyro_y_std,gyro_z_std,gyro_sum_xyz,gyro_max_xyz,gyro_min_xyz,gyro_abs_sum_mean,activity_id
-0.00014600000000000078,0.9410299999999999,-0.270824,0.00026840950300601206,2.3736573146292326e-05,3.9936897795591246e-05,0.0163832079583338,0.004872019411526634,0.006319564684026206,335.03,0.955,-0.284,204.356,-0.0012039999999999935,-0.45253999999999994,0.64725,0.5131971246332665,0.8840790945891785,2.341690440380762,0.7163777806669234,0.9402548030130867,1.530258292047706,96.75300000000001,7.866,-3.598,399.1856666666666,4
0.021206000000000003,0.944046,-0.26054200000000005,3.7650865731462925e-05,1.8039963927855607e-05,2.967558717434875e-05,0.006136030127978751,0.004247347869889586,0.0054475303738803285,352.355,0.955,-0.281,204.30033333333336,0.17897999999999997,-0.593726,0.207846,0.5749898192384769,0.8434018185611224,0.5069350443727455,0.7582808313800876,0.9183691080176436,0.711993710908141,-103.45000000000002,2.866,-3.598,340.24066666666664,4
0.023062000000000003,0.9430919999999998,-0.26385000000000003,0.00012279574749498998,1.4536609218436807e-05,1.2019539078156334e-05,0.011081324266304546,0.0038126905484758143,0.003466920691068132,351.15199999999993,0.957,-0.274,205.00066666666666,0.277526,-0.6573060000000001,0.365852,0.3652489752745491,0.6903725214068137,1.1177827916793588,0.6043583169565462,0.8308865875718622,1.0572524730069723,-6.963999999999999,3.902,-4.573,354.66,4
0.022326000000000002,0.941314,-0.26830400000000004,0.0006588414068136272,4.434810020040044e-05,5.6296176352705454e-05,0.02566790616341012,0.006659436928179472,0.00750307779199346,347.668,0.962,-0.29,206.24933333333334,0.127478,-0.6366120000000001,0.4549,1.1193601377915832,3.604933191839679,7.566543661322645,1.057998174758153,1.898666161240485,2.750735112896668,-27.11700000000002,10.488,-6.646,735.4609999999999,4
0.04727800000000001,0.9451699999999998,-0.25508000000000003,9.466204008016031e-05,2.977264529058106e-05,5.945651302605212e-05,0.009729441920283008,0.005456431552817378,0.007710804953184338,368.6839999999999,0.962,-0.29,207.9213333333333,-0.005555999999999983,-0.4847079999999999,0.38865,0.6700105319278558,1.1589715939238479,3.5758496668336677,0.8185417105608338,1.0765554300284996,1.8909917151679083,-50.80699999999996,10.488,-3.293,457.03099999999995,4
0.04163800000000001,0.9463939999999998,-0.25135199999999996,2.266027655310621e-05,1.2708180360721457e-05,6.773643286573159e-06,0.0047602811422337455,0.0035648534837664026,0.0026026223864735274,368.34,0.959,-0.261,206.564,0.255334,-0.6389300000000001,0.035123999999999996,0.20230584613627256,0.26658499509018035,0.298985559743487,0.4497842217511332,0.5163186952747114,0.5467957203046555,-174.23600000000005,1.646,-2.195,254.28599999999997,4
0.04265,0.946704,-0.249998,1.209569138276553e-05,1.1771927855711444e-05,7.621238476953922e-06,0.003477886050859851,0.0034310243158146582,0.002760659065685932,369.678,0.958,-0.259,206.55866666666665,0.210918,-0.633236,0.13092600000000001,0.22710636400400805,0.20759779589579158,0.3552816558356714,0.4765567794124936,0.4556290112534446,0.5960550778541119,-145.69599999999997,1.524,-1.951,258.6766666666666,4
0.048304,0.9470899999999999,-0.24719999999999998,3.033224849699399e-05,1.1841583166332687e-05,6.356713426853718e-06,0.005507472060482376,0.003441160148312294,0.0025212523528702394,374.097,0.958,-0.256,207.09899999999996,0.188468,-0.584946,0.257728,0.18275210117835675,0.16279815138677356,0.3089608116392786,0.4274951475494859,0.4034825292212459,0.5558424341837159,-69.37499999999997,1.829,-1.646,243.3896666666666,4
0.05018000000000001,0.9475159999999999,-0.245572,2.1025651302605207e-05,1.1657058116232486e-05,6.253322645290592e-06,0.004585373627372715,0.0034142434178354194,0.0025006644407618134,376.06199999999995,0.958,-0.252,207.21133333333333,0.244214,-0.65469,0.04392999999999999,0.19368293006412823,0.17837881953907814,0.31539198106212424,0.4400942286194267,0.4223491677973074,0.5615977039323827,-183.27299999999997,1.89,-2.134,250.21899999999997,4
0.04874000000000001,0.94804,-0.24382399999999999,1.46937875751503e-05,1.0230861723446906e-05,8.405835671342699e-06,0.003833247653772229,0.003198571825588243,0.0028992819233980504,376.478,0.958,-0.252,206.76733333333334,0.20506799999999997,-0.631416,0.16908199999999998,0.1979839152064128,0.1474656141723447,0.22514431189979958,0.44495383491595264,0.3840125182495288,0.47449374274040707,-128.63299999999998,1.89,-2.073,239.9403333333333,4
-0.475182,0.84573,-0.192478,0.007370245366733468,0.0035860612224448887,0.008392181879759519,0.08585013317830945,0.05988373086611161,0.09160885262767741,89.035,1.017,-0.595,252.23166666666668,1.9497439999999997,-8.895486,1.4141460000000001,48.926211814092184,571.290179837479,311.34554478625654,6.994727429578095,23.901677343598273,17.64498639235113,-2765.7980000000007,48.171,-90.915,4930.515333333334,5
-0.45732,0.878882,-0.12181400000000002,0.003393424448897797,0.0005690862484969951,0.000806861126252505,0.058253106774641614,0.02385552867779281,0.028405301023796684,149.87400000000002,0.935,-0.567,243.00266666666667,-3.2369779999999997,7.838824000000001,0.7956080000000001,40.38420623799199,345.8457829228697,34.27624259151904,6.354856901456711,18.596929395006846,5.854591581956767,2698.7270000000008,70.122,-28.049,2992.2316666666666,5
-0.34252599999999994,0.91096,-0.170068,0.003079933190380761,0.0004796336673346694,0.0008650815390781563,0.0554971457858939,0.021900540343440602,0.029412268512954868,199.18300000000005,0.965,-0.467,237.259,-2.0175759999999996,7.738309999999999,-0.11743200000000002,52.8315517397034,351.42221929248495,64.36505632202004,7.2685316082207,18.746258807892442,8.022783576915186,2801.6510000000003,70.122,-28.049,3681.615,5
-0.29456600000000005,0.9367159999999999,-0.12580000000000002,0.002571737118236473,0.0006232057555110208,0.005969651302605211,0.050712297505008316,0.024964089318679758,0.07726351857510251,258.17499999999995,0.981,-0.414,226.18033333333332,1.0637539999999999,-8.10329,1.7434460000000003,9.508294113711422,219.40548189769538,38.58845185078557,3.0835521908525276,14.812342215115589,6.211960387090823,-2648.044999999999,15.122,-53.78,2884.597,5
-0.417812,0.9091659999999999,-0.042846,0.005343924505010021,0.0009893892224448894,7.557743887775552e-05,0.07310215116540703,0.03145455805515139,0.008693528563118403,224.25399999999996,0.979,-0.526,228.304,0.593926,-1.7143,-1.8496139999999999,7.044008661847695,11.541925525050102,27.034634069142285,2.654055135419702,3.3973409491910145,5.1994840195102325,-1484.994,9.939,-14.024,1425.43,5
-0.396972,0.9128000000000001,-0.06608199999999999,0.0010147006172344687,0.00020057715430861728,0.0007788008777555109,0.03185436574842558,0.01416252640981182,0.02790700409853252,224.87300000000005,0.961,-0.455,229.30899999999997,-1.7519339999999999,6.30448,0.397976,22.021392354352706,138.36074343647297,37.78737495733868,4.6926956383674305,11.762684363548695,6.147143642159233,2475.2609999999995,43.78,-21.037,2254.5036666666665,5
-0.25976800000000005,0.9406279999999999,-0.13587,0.006097152480961924,0.0005929555270541071,0.0003991273547094188,0.07808426525851367,0.02435067816415196,0.01997817195614801,272.49499999999995,0.993,-0.437,222.711,-0.492952,3.275742,0.47463000000000055,18.34526976121844,94.86788019181964,75.147405700501,4.283137840557836,9.740014383553016,8.668760332394765,1628.7100000000003,43.78,-33.841,2154.23,5
-0.35434799999999994,0.914196,-0.111774,0.011768479855711424,0.0016048552945891778,0.004883670264529058,0.10848262467193272,0.04006064520934701,0.06988326169068712,224.03700000000003,0.993,-0.585,230.9283333333333,2.02732,-8.139396000000001,-0.8712279999999996,46.74677441042085,407.250568921026,168.00909682967534,6.837161283048752,20.180450166461252,12.961832309888727,-3491.652,39.573,-91.463,4468.401333333334,5
-0.370298,0.9285460000000001,-0.022024000000000002,0.005632261719438877,0.001250757398797595,0.0008614182605210421,0.07504839584853815,0.03536604867380006,0.029349927777100954,268.112,0.98,-0.585,220.92,0.0713179999999999,0.8395340000000001,1.306512,26.113258313503003,105.73541429343085,63.08427608602806,5.110113336659277,10.282772694824624,7.942561053339663,1108.682,39.573,-48.598,2268.848,5
-0.271012,0.9617519999999999,0.015068000000000005,0.002235294444889779,0.0007143231422845686,0.0018048651062124246,0.047278900631146016,0.026726824395811945,0.042483704007683046,352.904,1.025,-0.363,211.72933333333333,-1.057366,0.24049999999999955,0.81612,25.43776148301002,113.89177729659319,47.83770564088176,5.043586172854591,10.67200905624584,6.91648072656042,-0.3730000000002178,26.098,-29.939,2953.789666666666,5
-0.183976,0.9254159999999999,-0.18326200000000004,0.013984035494989978,0.001743293531062123,0.04100986909418837,0.11825411407215386,0.041752766747392,0.2025089358378745,279.08899999999994,1.061,-0.429,222.117,3.381582,7.633190000000001,0.7811019999999999,51.141191714705414,464.90604535260525,89.6801412741443,7.151306993459686,21.561680021570798,9.469959940471993,5897.937,71.463,-27.561,4524.674333333333,5
-0.14747,0.8987520000000001,-0.34286400000000006,0.009103556212424847,0.0008547239438877759,0.0036420215470941886,0.0954125579387999,0.029235662193420144,0.06034916359896124,204.209,0.982,-0.429,231.51433333333333,-0.1210759999999999,-4.156718000000001,-0.23767800000000017,33.923680908040076,205.17018961771143,103.13283283197995,5.824403910104456,14.323763109522282,10.155433660458817,-2257.7360000000003,34.695,-53.476,3650.1819999999993,5
-0.127454,0.935074,-0.262494,0.005810288460921844,0.0003772430100200391,0.0012336292224448897,0.07622524818537388,0.019422744657232125,0.035123058272947844,272.56299999999993,1.008,-0.322,222.30766666666668,-1.6398760000000001,-2.493924,4.66636,51.98169984431263,213.34185926876148,62.53306867975951,7.209833551775841,14.606226729335727,7.907785320793649,266.27999999999975,34.695,-53.476,3297.551333333333,5
-0.154638,0.95193,-0.14350400000000002,0.023317449855711422,0.0022989189378757498,0.008550627238476955,0.15270052342972312,0.047947043056644795,0.09246960169956911,326.894,1.251,-0.489,212.4753333333333,-1.338544,-4.706488,-0.7597199999999994,142.8315013587816,184.21557486759116,187.33381484328658,11.951213384371547,13.57260383521125,13.686994368497658,-3402.3759999999997,28.293,-51.159,4884.341333333334,5
-0.251412,0.9550299999999999,-0.08764,0.0034789922404809617,0.0004543217434869733,0.005257573547094188,0.05898298263466304,0.021314824500496675,0.0725091273364546,307.989,1.027,-0.354,215.681,-0.15155800000000022,3.6947219999999987,1.498506,25.59808621506613,215.88347918709022,53.12515814224849,5.059455130255246,14.692973803389503,7.288700717017299,2520.834999999999,58.963,-21.829,3005.2989999999995,5
-0.08098599999999999,0.94765,-0.238062,0.003217524853707415,8.566282565130253e-05,0.0016802827214428859,0.056723230282728215,0.009255421419433182,0.040991251767211086,314.301,1.005,-0.285,211.1163333333333,1.9154900000000001,5.826074,0.6109760000000001,8.433481705310621,174.40269232116634,30.322008055535072,2.904045747799201,13.206161150052893,5.5065422958091474,4176.27,58.963,-21.829,2308.976,5
-0.336282,0.8676979999999999,-0.22076599999999996,0.05435801049699399,0.005040860517034065,0.007769774793587175,0.23314804416291807,0.0709990177187971,0.08814632603567306,155.32499999999993,1.013,-0.715,237.45766666666668,1.5879560000000001,-8.017342000000001,-3.6454799999999996,18.825746883831663,130.95042564833267,247.80330866292584,4.3388646998761855,11.443357271724617,15.741769553100625,-5037.433,30.671,-43.963,4221.277666666666,5
-0.48466200000000004,0.8621120000000001,-0.103488,0.007897057871743487,0.0025756106773547095,0.001823144144288577,0.0888653918673827,0.050750474651521334,0.042698292053530394,136.98100000000002,0.92,-0.715,241.71033333333335,0.7542679999999999,-2.2370620000000003,1.5618540000000003,6.84906565949499,58.51910735686973,78.1217545618076,2.617071962995093,7.649778255405168,8.838651173216851,39.52999999999997,27.5,-33.659,1996.3193333333331,5
-0.35720999999999997,0.918972,-0.122394,0.004109861623246493,0.0010093098356713417,0.0014318063767535072,0.0641082024646339,0.03176963700880672,0.037839217443725065,219.68399999999997,0.983,-0.52,233.096,0.8787840000000002,-2.0503659999999995,-0.37425800000000004,32.98225465064529,251.33812898601602,66.05698590725049,5.743017904433634,15.853647182462968,8.127544888048941,-772.9199999999997,52.805,-36.646,3160.982,5
-0.30454000000000003,0.9227519999999999,-0.135074,0.0212743370741483,0.0018118261482965926,0.0027449624488977958,0.14585724895989333,0.042565551192209325,0.05239238922685046,241.569,0.99,-0.547,227.061,-1.106724,5.274044,1.205492,46.149669767358716,354.12996055116633,73.15281166927454,6.79335482419097,18.81834106798913,8.552941696824231,2686.406,62.134,-36.646,3615.5586666666663,5
-0.087516,0.964828,-0.179864,0.0007470638717434869,4.939320240480971e-05,8.472695791583169e-05,0.027332469184899615,0.007028029766926838,0.009204724760460341,348.724,0.99,-0.208,205.36800000000002,-0.10365400000000002,-0.350312,1.5859719999999997,0.7441741185210421,1.4895741229018038,3.82019384690982,0.8626552721226725,1.2204811030498603,1.9545316182937076,566.0029999999999,7.805,-5.0,560.349,5
-0.144202,0.9563200000000001,-0.15262,0.017831696589178356,0.0009724705410821635,0.004231406412825651,0.13353537579674668,0.031184459929300738,0.06504926143182296,329.749,1.011,-0.586,208.879,0.9450540000000002,-9.235625999999998,-2.803132,74.80513500509419,279.22563778168734,61.2282905115992,8.648996184823657,16.71004601375135,7.824850829990256,-5546.851999999999,27.5,-59.634,3116.8466666666664,5
-0.42886199999999997,0.894802,-0.094138,0.005118904765531063,0.001388872541082164,0.0019031733026052104,0.07154652168715865,0.037267580295508376,0.0436253745268188,185.901,1.011,-0.59,236.32233333333332,-1.20133,-2.7174660000000004,-2.0263400000000003,50.97469686683368,255.46637399282966,86.82213108256512,7.139656635079427,15.983315488121658,9.317839399912682,-2972.568,44.634,-38.171,3494.8500000000004,5
-0.48301599999999995,0.8609939999999999,-0.119368,0.00609445665731463,0.0016200019679358732,0.002404842260521042,0.07806700107801394,0.040249248041868725,0.049039191067156096,129.30499999999998,0.995,-0.582,243.89633333333327,-2.2890140000000008,3.31573,0.5391440000000005,62.311319580965936,370.06880776863727,150.47216754234867,7.893751933077574,19.237172551303825,12.266709727646965,782.93,58.049,-38.171,4122.772666666667,5
-0.239474,0.9179400000000001,-0.19085,0.03486025783967936,0.003492906212424848,0.000505811122244489,0.1867090191706854,0.05910081397430029,0.022490245046341516,243.80800000000005,1.0,-0.579,224.71066666666664,-1.877894,4.267442,-1.334152000000001,45.94834683242886,267.65306840745086,315.7086756281523,6.778520991516428,16.36010600232929,17.768192807040123,527.6979999999994,58.049,-47.866,4664.975333333333,5
-0.427564,0.8878500000000001,-0.09103800000000001,0.00806647886172345,0.0012778271543086178,0.010640225006012022,0.08981357838168709,0.03574670830032631,0.1031514663299171,184.62400000000005,0.984,-0.579,237.3226666666667,1.830516,-8.749136,-2.2729140000000005,23.612856109963932,352.52626451453307,178.8309974975992,4.859306134620861,18.77568279755847,13.372770748711698,-4595.767000000001,21.402,-100.244,3866.9903333333336,5
-0.408204,0.9080820000000001,-0.064756,0.0030700144128256515,0.0008291495751503003,0.002352709883767535,0.055407710770484384,0.028794957460470404,0.04850474083806175,217.56100000000004,0.957,-0.5,230.955,1.4173220000000002,1.158042,0.39353,6.428862888092184,17.801356890016034,49.88351497104209,2.535520240126705,4.219165425770366,7.062826273599124,1484.4470000000001,11.28,-35.427,1737.7969999999998,5
-0.321578,0.9256340000000001,-0.135666,0.00635300191983968,0.0006040601643286564,0.0004924513466933868,0.07970572074725678,0.02457763545031654,0.022191244820725736,234.19500000000002,0.967,-0.468,230.47966666666665,-1.18129,4.901745999999999,1.579636,10.895207011923848,276.29430123996394,25.321325755014026,3.300788846915817,16.62210279236547,5.032029983516993,2650.0459999999994,41.524,-49.573,2869.4900000000002,5
-0.21429399999999998,0.951996,-0.14711600000000002,0.002471326216432866,7.305008416833676e-05,0.00026355365130260525,0.0497124352293555,0.00854693419702859,0.016234335567019836,295.293,0.977,-0.309,218.90099999999998,-0.500942,2.5974800000000005,1.1966079999999997,6.913908543723446,216.8441185707415,23.832819413162326,2.6294312205728914,14.72562795166106,4.881886870172467,1646.573,41.524,-49.573,2035.1036666666666,5
-0.104498,0.968952,-0.15137199999999998,0.000896498993987976,4.373717034068143e-05,8.268298196392787e-05,0.029941593043590318,0.0066134083754658185,0.009093018308786576,356.541,0.986,-0.203,204.13700000000003,0.01788800000000001,0.01532199999999989,1.2107019999999997,0.48353939424448905,2.413177717751503,7.505508538272546,0.6953699693289098,1.5534406064447726,2.739618319816201,621.9559999999998,9.085,-4.39,659.658,5
